MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.454556857543122	0	NA	NA	0	0.0833333333333333	NA	SLC7A6OS
NA	NA	0.263959251611619	0	NA	NA	0	0.297101449275362	NA	SLC7A7
NA	NA	0.129362124404433	0.031	NA	NA	0	0.297101449275362	NA	SLC7A8
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC7A9
NA	NA	0.270930069290451	0.151	NA	NA	0	0.0144927536231884	NA	SLC8A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC8A2
NA	NA	0.0940605111871982	0.084	NA	NA	0	0.304347826086957	NA	SLC8A3
NA	NA	0.575421043671797	0	NA	NA	0	0.351449275362319	NA	SLC9A1
NA	NA	0.116574467352017	0.305	NA	NA	0	0.0108695652173913	NA	SLC9A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC9A3
NA	NA	0.540790388987591	0	NA	NA	0	0.123188405797101	NA	SLC9A3R1
NA	NA	0.203539327708035	0.017	NA	NA	0	0.105072463768116	NA	SLC9A3R2
NA	NA	0.119341067302002	0.379	NA	NA	0	0.0144927536231884	NA	SLC9A4
NA	NA	0.237432783414385	0.016	NA	NA	0	0.0833333333333333	NA	SLC9A5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC9A8
NA	NA	0.105001854048069	0.157	NA	NA	0	0.0833333333333333	NA	SLC9A9
NA	NA	0.21343505474288	0.016	NA	NA	0	0.119565217391304	NA	SLCO1A2
NA	NA	0.241889795477253	0.009	NA	NA	0	0.115942028985507	NA	SLCO1B1
NA	NA	0.319756777391203	0	NA	NA	0	0.126811594202899	NA	SLCO1B3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLCO1C1
NA	NA	0.152344549574823	0.079	NA	NA	0	0.0797101449275362	NA	SLCO2A1
NA	NA	0.11343806796932	0.073	NA	NA	0	0.148550724637681	NA	SLCO2B1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLCO3A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLCO4A1
NA	NA	0.0973313849231971	0.084	NA	NA	0	0.282608695652174	NA	SLCO4C1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLCO5A1
NA	NA	0.0593605853932058	0.27	NA	NA	0	0.108695652173913	NA	SLFN11
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLFN12
NA	NA	0.00513591165923226	0.486	NA	NA	0	0.108695652173913	NA	SLFN12L
NA	NA	0.047644050545758	0.289	NA	NA	0	0.108695652173913	NA	SLFN13
NA	NA	0.0428711727069191	0.324	NA	NA	0	0.108695652173913	NA	SLFN14
NA	NA	0.17689849764097	0.033	NA	NA	0	0.108695652173913	NA	SLFN5
NA	NA	0.0577207992670525	0.208	NA	NA	0	0.246376811594203	NA	SLFNL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLIT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLIT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLIT3
NA	NA	0.0938256548214203	0.382	NA	NA	0	0.0326086956521739	NA	SLITRK1
NA	NA	0.0807017691456826	0.253	NA	NA	0	0.0760869565217391	NA	SLITRK3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLITRK5
NA	NA	0.222270468216185	0.128	NA	NA	0	0.0289855072463768	NA	SLITRK6
NA	NA	0.520291021795485	0	NA	NA	0	0.246376811594203	NA	SLK
NA	NA	0.562898658572124	0	NA	NA	0	0.155797101449275	NA	SLMAP
NA	NA	0.123109868552542	0.014	NA	NA	0	0.547101449275362	NA	SLMO1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLMO2
NA	NA	0.100830893182365	0.133	NA	NA	0	0.148550724637681	NA	SLN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLPI
NA	NA	0.454087878376944	0	NA	NA	0	0.351449275362319	NA	SLTM
NA	NA	0.52537054106455	0	NA	NA	0	0.195652173913043	NA	SLU7
NA	NA	0.14083896244189	0.275	NA	NA	0	0.0398550724637681	NA	SLURP1
NA	NA	0.584266427817174	0	NA	NA	0	0.297101449275362	NA	SMAD1
NA	NA	1.02691596219714	0	NA	NA	0	0.615942028985507	NA	SMAD2
NA	NA	0.409200376784332	0	NA	NA	0	0.358695652173913	NA	SMAD3
NA	NA	0.798115327057332	0	NA	NA	0	0.659420289855073	NA	SMAD4
NA	NA	0.49487521299157	0	NA	NA	0	0.22463768115942	NA	SMAD5
NA	NA	0.208798087658774	0	NA	NA	0	0.347826086956522	NA	SMAD6
NA	NA	0.0686717246138758	0.141	NA	NA	0	0.61231884057971	NA	SMAD7
NA	NA	0.213028621956855	0.135	NA	NA	0	0.0289855072463768	NA	SMAD9
NA	NA	0.340891325261731	0	NA	NA	0	0.0978260869565217	NA	SMAGP
NA	NA	0.16776905753009	0.033	NA	NA	0	0.108695652173913	NA	SMAP1
NA	NA	0.404404754418345	0	NA	NA	0	0.25	NA	SMAP2
NA	NA	0.286636385922755	0	NA	NA	0	0.134057971014493	NA	SMARCA2
NA	NA	0.388834523161065	0.001	NA	NA	0	0.0833333333333333	NA	SMARCA4
NA	NA	0.520975353932788	0	NA	NA	0	0.300724637681159	NA	SMARCA5
NA	NA	0.287869008517468	0	NA	NA	0	0.286231884057971	NA	SMARCAD1
NA	NA	0.576440426652662	0	NA	NA	0	0.0326086956521739	NA	SMARCAL1
NA	NA	0.583682269285124	0	NA	NA	0	0.311594202898551	NA	SMARCB1
NA	NA	0.412583215730501	0	NA	NA	0	0.152173913043478	NA	SMARCC1
NA	NA	0.255878069203147	0.008	NA	NA	0	0.0942028985507246	NA	SMARCC2
NA	NA	0.370645309694341	0	NA	NA	0	0.0978260869565217	NA	SMARCD1
NA	NA	0.511352020580276	0	NA	NA	0	0.115942028985507	NA	SMARCD2
NA	NA	0.209366399792637	0.195	NA	NA	0	0.0144927536231884	NA	SMARCD3
NA	NA	0.677902684435166	0	NA	NA	0	0.101449275362319	NA	SMARCE1
NA	NA	0.103388958091307	0.058	NA	NA	0	0.318840579710145	NA	SMC1B
NA	NA	0.409498655543113	0	NA	NA	0	0.144927536231884	NA	SMC2
NA	NA	0.330818457901095	0	NA	NA	0	0.22463768115942	NA	SMC3
NA	NA	0.289501686391696	0.004	NA	NA	0	0.0797101449275362	NA	SMC4
NA	NA	0.601612405613467	0	NA	NA	0	0.148550724637681	NA	SMC5
NA	NA	0.716155219598024	0.013	NA	NA	0	0.0108695652173913	NA	SMC6
NA	NA	0.911941334443395	0	NA	NA	0	0.547101449275362	NA	SMCHD1
NA	NA	0.110306409414926	0.032	NA	NA	0	0.550724637681159	NA	SMCR5
NA	NA	0.613135476760163	0	NA	NA	0	0.547101449275362	NA	SMCR7
NA	NA	0.488324760538226	0	NA	NA	0	0.315217391304348	NA	SMCR7L
NA	NA	0.445011244732552	0	NA	NA	0	0.547101449275362	NA	SMCR8
NA	NA	0.921806358754769	0	NA	NA	0	0.304347826086957	NA	SMEK1
NA	NA	1.24098108967614	0.007	NA	NA	0	0.0072463768115942	NA	SMEK2
NA	NA	0.326291216315295	0.003	NA	NA	0	0.0760869565217391	NA	SMG1
NA	NA	0.134399626384721	0.084	NA	NA	0	0.101449275362319	NA	SMG5
NA	NA	0.675847177779891	0	NA	NA	0	0.536231884057971	NA	SMG6
NA	NA	0.0673705901681818	0.237	NA	NA	0	0.105072463768116	NA	SMG7
NA	NA	0.47786656734978	0	NA	NA	0	0.22463768115942	NA	SMNDC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMO
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMOC1
NA	NA	0.0699442381266539	0.238	NA	NA	0	0.105072463768116	NA	SMOC2
NA	NA	0.407111343633914	0	NA	NA	0	0.195652173913043	NA	SMOX
NA	NA	0.081723528827331	0.191	NA	NA	0	0.108695652173913	NA	SMPD1
NA	NA	0.349851432863131	0	NA	NA	0	0.130434782608696	NA	SMPD2
NA	NA	0.16166951328146	0.068	NA	NA	0	0.0833333333333333	NA	SMPD3
NA	NA	0.307644243173276	0.086	NA	NA	0	0.0217391304347826	NA	SMPD4
NA	NA	0.21348131272123	0.014	NA	NA	0	0.115942028985507	NA	SMPDL3A
NA	NA	0.193196179676874	0.002	NA	NA	0	0.344202898550725	NA	SMPDL3B
NA	NA	0.0779067317102157	0.139	NA	NA	0	0.300724637681159	NA	SMTN
NA	NA	0.0548853631493278	0.27	NA	NA	0	0.134057971014493	NA	SMTNL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMTNL2
NA	NA	0.820037350626917	0	NA	NA	0	0.130434782608696	NA	SMU1
NA	NA	0.295916233771508	0	NA	NA	0	0.0978260869565217	NA	SMUG1
NA	NA	1.03244337956559	0	NA	NA	0	0.0144927536231884	NA	SMURF1
NA	NA	0.502065600350281	0	NA	NA	0	0.115942028985507	NA	SMURF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMYD1
NA	NA	0.414365122936488	0	NA	NA	0	0.11231884057971	NA	SMYD2
NA	NA	0.195417526552673	0.017	NA	NA	0	0.126811594202899	NA	SMYD3
NA	NA	0.693753699605949	0	NA	NA	0	0.536231884057971	NA	SMYD4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SMYD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNAI1
NA	NA	0.0777107387430599	0.309	NA	NA	0	0.0434782608695652	NA	SNAI2
NA	NA	0.140924839151398	0.084	NA	NA	0	0.101449275362319	NA	SNAI3
NA	NA	0.630998147696396	0	NA	NA	0	0.365942028985507	NA	SNAP23
NA	NA	0.0499224712680368	0.261	NA	NA	0	0.206521739130435	NA	SNAP25
NA	NA	0.617192261058712	0	NA	NA	0	0.304347826086957	NA	SNAP29
NA	NA	0.534494165175032	0	NA	NA	0	0.119565217391304	NA	SNAP47
NA	NA	0.0787791946997477	0.218	NA	NA	0	0.115942028985507	NA	SNAP91
NA	NA	0.476157123296265	0	NA	NA	0	0.297101449275362	NA	SNAPC1
NA	NA	0.510977597250482	0	NA	NA	0	0.0905797101449275	NA	SNAPC2
NA	NA	0.607497123919666	0	NA	NA	0	0.13768115942029	NA	SNAPC3
NA	NA	0.454325404698789	0	NA	NA	0	0.126811594202899	NA	SNAPC4
NA	NA	0.237611585278842	0	NA	NA	0	0.33695652173913	NA	SNAPC5
NA	NA	0.418927710862898	0	NA	NA	0	0.105072463768116	NA	SNAPIN
NA	NA	0.00150483232936387	0.481	NA	NA	0	0.289855072463768	NA	SNCA
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNCAIP
NA	NA	0.0637165414306148	0.222	NA	NA	0	0.195652173913043	NA	SNCB
NA	NA	0.0317185049409524	0.311	NA	NA	0	0.235507246376812	NA	SNCG
NA	NA	0.189977337346795	0.278	NA	NA	0	0.0108695652173913	NA	SND1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNED1
NA	NA	0.820364106525547	0	NA	NA	0	0.11231884057971	NA	SNF8
NA	NA	0.284825812776307	0.002	NA	NA	0	0.148550724637681	NA	SNHG1
NA	NA	0.181943979365057	0.005	NA	NA	0	0.300724637681159	NA	SNHG10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNHG11
NA	NA	0.176244828634571	0.001	NA	NA	0	0.344202898550725	NA	SNHG12
NA	NA	0.115666329578989	0.027	NA	NA	0	0.340579710144928	NA	SNHG3
NA	NA	0.35016977260528	0	NA	NA	0	0.119565217391304	NA	SNHG5
NA	NA	0.236105852537345	0.122	NA	NA	0	0.0289855072463768	NA	SNHG6
NA	NA	0.454916285307601	0	NA	NA	0	0.126811594202899	NA	SNHG7
NA	NA	0.216873955093958	0.001	NA	NA	0	0.307971014492754	NA	SNHG8
NA	NA	0.149438244471137	0.061	NA	NA	0	0.105072463768116	NA	SNHG9
NA	NA	0.592218311256711	0	NA	NA	0	0.257246376811594	NA	SNIP1
NA	NA	0.311848131436324	0.003	NA	NA	0	0.0869565217391304	NA	SNN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA10
NA	NA	0.249637652324346	0.01	NA	NA	0	0.105072463768116	NA	SNORA23
NA	NA	0.176076973914879	0.081	NA	NA	0	0.0942028985507246	NA	SNORA34
NA	NA	0.0967812984521548	0.187	NA	NA	0	0.105072463768116	NA	SNORA45
NA	NA	0.50466976309955	0	NA	NA	0	0.115942028985507	NA	SNORA52
NA	NA	0.132712924572931	0.072	NA	NA	0	0.134057971014493	NA	SNORA53
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA59B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA5A
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA5C
NA	NA	0.120358266687841	0.099	NA	NA	0	0.134057971014493	NA	SNORA6
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA65
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA71A
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA71B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORA71C
NA	NA	0.0980322683643483	0.09	NA	NA	0	0.210144927536232	NA	SNORA74A
NA	NA	0.0716641897899067	0.206	NA	NA	0	0.184782608695652	NA	SNORA74B
NA	NA	0.155679358994009	0.075	NA	NA	0	0.0797101449275362	NA	SNORA7B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORD10
NA	NA	0.117037182979758	0.133	NA	NA	0	0.144927536231884	NA	SNORD15A
NA	NA	0.200444673181122	0.016	NA	NA	0	0.144927536231884	NA	SNORD15B
NA	NA	0.446837222653388	0	NA	NA	0	0.16304347826087	NA	SNORD17
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNORD22
NA	NA	0.0314154612776944	0.518	NA	NA	0	0.0072463768115942	NA	SNORD94
NA	NA	0.0631792407062389	0.261	NA	NA	0	0.105072463768116	NA	SNORD97
NA	NA	0.324755209793416	0	NA	NA	0	0.206521739130435	NA	SNPH
NA	NA	0.349548171503234	0	NA	NA	0	0.148550724637681	NA	SNRK
NA	NA	0.392153548255267	0.114	NA	NA	0	0.0108695652173913	NA	SNRNP200
NA	NA	0.442579144675584	0	NA	NA	0	0.11231884057971	NA	SNRNP25
NA	NA	0.911353970208998	0.005	NA	NA	0	0.0108695652173913	NA	SNRNP27
NA	NA	0.442678298503521	0	NA	NA	0	0.119565217391304	NA	SNRNP35
NA	NA	0.471740048163089	0	NA	NA	0	0.311594202898551	NA	SNRNP40
NA	NA	0.574396963519026	0	NA	NA	0	0.0942028985507246	NA	SNRNP48
NA	NA	0.146442200406276	0.082	NA	NA	0	0.0833333333333333	NA	SNRNP70
NA	NA	0.0490577021571783	0.334	NA	NA	0	0.0652173913043478	NA	SNRPA
NA	NA	0.321806072061324	0	NA	NA	0	0.322463768115942	NA	SNRPA1
NA	NA	0.648290428053	0	NA	NA	0	0.206521739130435	NA	SNRPB
NA	NA	0.643008155333562	0	NA	NA	0	0.181159420289855	NA	SNRPB2
NA	NA	0.327623336495447	0.002	NA	NA	0	0.0797101449275362	NA	SNRPC
NA	NA	0.606665463566919	0	NA	NA	0	0.536231884057971	NA	SNRPD1
NA	NA	0.24829982156664	0.007	NA	NA	0	0.0797101449275362	NA	SNRPD2
NA	NA	0.629824541414706	0	NA	NA	0	0.307971014492754	NA	SNRPD3
NA	NA	0.30864597559527	0.001	NA	NA	0	0.108695652173913	NA	SNRPE
NA	NA	0.370284239367333	0	NA	NA	0	0.13768115942029	NA	SNRPF
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNRPG
NA	NA	0.00419980866444893	0.468	NA	NA	0	0.380434782608696	NA	SNRPN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNTA1
NA	NA	0.600295750774951	0.019	NA	NA	0	0.0144927536231884	NA	SNTB1
NA	NA	0.286301842534436	0.005	NA	NA	0	0.0833333333333333	NA	SNTB2
NA	NA	0.139424246249162	0.408	NA	NA	0	0.0144927536231884	NA	SNTG2
NA	NA	0.691444456166214	0	NA	NA	0	0.344202898550725	NA	SNUPN
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNURF
NA	NA	0.881137323587865	0	NA	NA	0	0.307971014492754	NA	SNW1
NA	NA	0.652466143711691	0	NA	NA	0	0.333333333333333	NA	SNX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX10
NA	NA	0.613290276354376	0	NA	NA	0	0.11231884057971	NA	SNX11
NA	NA	1.13907304225282	0.01	NA	NA	0	0.0072463768115942	NA	SNX13
NA	NA	0.656096976094379	0	NA	NA	0	0.119565217391304	NA	SNX14
NA	NA	0.451424468531411	0	NA	NA	0	0.155797101449275	NA	SNX15
NA	NA	0.593758546100842	0.002	NA	NA	0	0.0217391304347826	NA	SNX16
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX17
NA	NA	0.100133242899614	0.098	NA	NA	0	0.206521739130435	NA	SNX18
NA	NA	0.208788346611747	0.003	NA	NA	0	0.144927536231884	NA	SNX19
NA	NA	0.478290630277564	0	NA	NA	0	0.271739130434783	NA	SNX2
NA	NA	0.406650334770799	0	NA	NA	0	0.0760869565217391	NA	SNX20
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX21
NA	NA	0.588938832911694	0	NA	NA	0	0.333333333333333	NA	SNX22
NA	NA	0.438788460893263	0	NA	NA	0	0.271739130434783	NA	SNX24
NA	NA	0.204188601737289	0	NA	NA	0	0.344202898550725	NA	SNX25
NA	NA	0.53307940107668	0	NA	NA	0	0.105072463768116	NA	SNX27
NA	NA	0.179636093898459	0.037	NA	NA	0	0.0869565217391304	NA	SNX29
NA	NA	0.392806192909053	0	NA	NA	0	0.130434782608696	NA	SNX3
NA	NA	0.0892906336456279	0.156	NA	NA	0	0.130434782608696	NA	SNX30
NA	NA	0.335742933883964	0.096	NA	NA	0	0.0217391304347826	NA	SNX31
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX32
NA	NA	0.328861878879273	0	NA	NA	0	0.344202898550725	NA	SNX33
NA	NA	0.479513535813115	0	NA	NA	0	0.0833333333333333	NA	SNX4
NA	NA	1.19093264638293	0	NA	NA	0	0.159420289855072	NA	SNX5
NA	NA	0.778876724195113	0	NA	NA	0	0.289855072463768	NA	SNX6
NA	NA	0.241192206908898	0.001	NA	NA	0	0.286231884057971	NA	SNX7
NA	NA	NA	NA	NA	NA	NA	NA	NA	SNX8
NA	NA	0.438525120120361	0	NA	NA	0	0.108695652173913	NA	SNX9
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOAT1
NA	NA	0.0240626714122874	0.453	NA	NA	0	0.0978260869565217	NA	SOAT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOBP
NA	NA	0.284967500929626	0.006	NA	NA	0	0.0797101449275362	NA	SOCS1
NA	NA	0.211673144019793	0.006	NA	NA	0	0.13768115942029	NA	SOCS2
NA	NA	0.0548676144836148	0.282	NA	NA	0	0.108695652173913	NA	SOCS3
NA	NA	0.539788226619265	0	NA	NA	0	0.289855072463768	NA	SOCS4
NA	NA	0.638754164424893	0.012	NA	NA	0	0.0144927536231884	NA	SOCS5
NA	NA	1.0326228057112	0	NA	NA	0	0.644927536231884	NA	SOCS6
NA	NA	0.20694037421094	0.017	NA	NA	0	0.105072463768116	NA	SOCS7
NA	NA	0.53294779186812	0	NA	NA	0	0.293478260869565	NA	SOD1
NA	NA	0.258377377765299	0.008	NA	NA	0	0.108695652173913	NA	SOD2
NA	NA	0.0278486932424806	0.369	NA	NA	0	0.307971014492754	NA	SOD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOHLH1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOHLH2
NA	NA	0.454885568429374	0	NA	NA	0	0.278985507246377	NA	SON
NA	NA	NA	NA	NA	NA	NA	NA	NA	SORBS1
NA	NA	0.095544963528926	0.064	NA	NA	0	0.347826086956522	NA	SORBS2
NA	NA	0.401746515554931	0	NA	NA	0	0.452898550724638	NA	SORBS3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SORCS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SORCS2
NA	NA	0.0684256736380381	0.167	NA	NA	0	0.246376811594203	NA	SORCS3
NA	NA	0.259353994633036	0	NA	NA	0	0.347826086956522	NA	SORD
NA	NA	0.223651298078604	0.012	NA	NA	0	0.148550724637681	NA	SORL1
NA	NA	0.303691481219468	0	NA	NA	0	0.271739130434783	NA	SORT1
NA	NA	0.759739186738609	0.01	NA	NA	0	0.0108695652173913	NA	SOS1
NA	NA	0.376480878177689	0	NA	NA	0	0.297101449275362	NA	SOS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOST
NA	NA	0.842399634821171	0.025	NA	NA	0	0.0072463768115942	NA	SOSTDC1
NA	NA	0.318469381777843	0.035	NA	NA	0	0.0326086956521739	NA	SOX1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX10
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX11
NA	NA	0.333583133663345	0	NA	NA	0	0.206521739130435	NA	SOX12
NA	NA	0.326520014385559	0	NA	NA	0	0.11231884057971	NA	SOX13
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX14
NA	NA	0.170211286398839	0.003	NA	NA	0	0.565217391304348	NA	SOX15
NA	NA	0.0205596830327668	0.46	NA	NA	0	0.0434782608695652	NA	SOX17
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX18
NA	NA	0.240377494549129	0.029	NA	NA	0	0.0760869565217391	NA	SOX2
NA	NA	0.0475709478211052	0.542	NA	NA	0	0.0253623188405797	NA	SOX21
NA	NA	0.055865407632105	0.255	NA	NA	0	0.195652173913043	NA	SOX30
NA	NA	0.216960432547424	0.014	NA	NA	0	0.105072463768116	NA	SOX4
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX5
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOX6
NA	NA	0.055942156464879	0.209	NA	NA	0	0.431159420289855	NA	SOX7
NA	NA	0.292550002847227	0.002	NA	NA	0	0.105072463768116	NA	SOX8
NA	NA	0.177925010734102	0.014	NA	NA	0	0.148550724637681	NA	SOX9
NA	NA	0.39541228351086	0	NA	NA	0	0.0978260869565217	NA	SP1
NA	NA	0.217223232355105	0.098	NA	NA	0	0.036231884057971	NA	SP100
NA	NA	0.251034272501472	0.061	NA	NA	0	0.036231884057971	NA	SP110
NA	NA	NA	NA	NA	NA	NA	NA	NA	SP140
NA	NA	0.195214956660933	0.096	NA	NA	0	0.036231884057971	NA	SP140L
NA	NA	0.587817613730477	0	NA	NA	0	0.11231884057971	NA	SP2
NA	NA	0.505454738922553	0.022	NA	NA	0	0.0181159420289855	NA	SP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SP4
NA	NA	0.118536672210156	0.3	NA	NA	0	0.0181159420289855	NA	SP5
NA	NA	0.318973022610911	0	NA	NA	0	0.11231884057971	NA	SP6
NA	NA	0.132111080029752	0.14	NA	NA	0	0.0978260869565217	NA	SP7
NA	NA	0.00608982061327882	0.554	NA	NA	0	0.0072463768115942	NA	SP8
NA	NA	0.313419322332928	0.234	NA	NA	0	0.0181159420289855	NA	SP9
NA	NA	0.281395474976793	0	NA	NA	0	0.148550724637681	NA	SPA17
NA	NA	0.132360607785454	0.08	NA	NA	0	0.108695652173913	NA	SPACA3
NA	NA	0.217421032289614	0.022	NA	NA	0	0.0833333333333333	NA	SPACA4
NA	NA	0.518660727017745	0.007	NA	NA	0	0.0217391304347826	NA	SPAG1
NA	NA	0.00674967940785679	0.465	NA	NA	0	0.0398550724637681	NA	SPAG16
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPAG17
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPAG4
NA	NA	0.442092716948478	0	NA	NA	0	0.11231884057971	NA	SPAG5
NA	NA	0.183080270751266	0.021	NA	NA	0	0.16304347826087	NA	SPAG6
NA	NA	0.694656979996101	0	NA	NA	0	0.554347826086957	NA	SPAG7
NA	NA	0.128810036758512	0.07	NA	NA	0	0.130434782608696	NA	SPAG8
NA	NA	0.430728781096529	0	NA	NA	0	0.108695652173913	NA	SPAG9
NA	NA	0.310270569122343	0	NA	NA	0	0.0108695652173913	NA	SPAM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPARC
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPARCL1
NA	NA	0.592988138593821	0.091	NA	NA	0	0.0072463768115942	NA	SPAST
NA	NA	0.0935662093967696	0.091	NA	NA	0	0.293478260869565	NA	SPATA1
NA	NA	0.2077916516492	0.009	NA	NA	0	0.155797101449275	NA	SPATA12
NA	NA	0.502888461682634	0.005	NA	NA	0	0.0217391304347826	NA	SPATA13
NA	NA	0.200417408152688	0.016	NA	NA	0	0.115942028985507	NA	SPATA17
NA	NA	0.2908321604041	0	NA	NA	0	0.25	NA	SPATA18
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATA2
NA	NA	0.148160349686397	0.06	NA	NA	0	0.108695652173913	NA	SPATA20
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATA21
NA	NA	0.0273607443412526	0.336	NA	NA	0	0.543478260869565	NA	SPATA22
NA	NA	0.255589718862609	0	NA	NA	0	0.210144927536232	NA	SPATA24
NA	NA	0.411394339509436	0	NA	NA	0	0.101449275362319	NA	SPATA2L
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATA4
NA	NA	0.602543449021083	0	NA	NA	0	0.300724637681159	NA	SPATA5
NA	NA	0.676017390535689	0	NA	NA	0	0.347826086956522	NA	SPATA5L1
NA	NA	0.265105214329655	0	NA	NA	0	0.257246376811594	NA	SPATA6
NA	NA	0.43292092186823	0	NA	NA	0	0.307971014492754	NA	SPATA7
NA	NA	0.0302559064538922	0.356	NA	NA	0	0.333333333333333	NA	SPATA8
NA	NA	0.244597807547394	0	NA	NA	0	0.268115942028986	NA	SPATA9
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPATC1
NA	NA	0.0200828623388348	0.446	NA	NA	0	0.0615942028985507	NA	SPATS1
NA	NA	0.481959838554893	0	NA	NA	0	0.0978260869565217	NA	SPATS2
NA	NA	0.141916261238574	0.286	NA	NA	0	0.0181159420289855	NA	SPATS2L
NA	NA	0.176206671896272	0.056	NA	NA	0	0.0833333333333333	NA	SPC24
NA	NA	0.336484412362902	0.074	NA	NA	0	0.0181159420289855	NA	SPC25
NA	NA	0.602374347305378	0	NA	NA	0	0.16304347826087	NA	SPCS1
NA	NA	0.501785586473874	0	NA	NA	0	0.148550724637681	NA	SPCS2
NA	NA	0.563762242561375	0	NA	NA	0	0.329710144927536	NA	SPCS3
NA	NA	0.13488601850756	0.111	NA	NA	0	0.0833333333333333	NA	SPDEF
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPDYA
NA	NA	0.237285846293633	0.006	NA	NA	0	0.155797101449275	NA	SPDYC
NA	NA	0.834161114899632	0.035	NA	NA	0	0.0072463768115942	NA	SPDYE1
NA	NA	0.00396795539915328	0.525	NA	NA	0	0.0144927536231884	NA	SPDYE2
NA	NA	0.64472903185924	0.005	NA	NA	0	0.0181159420289855	NA	SPDYE3
NA	NA	0.385825863979647	0	NA	NA	0	0.202898550724638	NA	SPEF1
NA	NA	0.434014313510397	0	NA	NA	0	0.119565217391304	NA	SPEF2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SPEG
NA	NA	0.307077331458977	0	NA	NA	0	0.329710144927536	NA	SPEN
NA	NA	0.15986565628176	0.146	NA	NA	0	0.0398550724637681	NA	SPERT
NA	NA	0.0514943032889652	0.207	NA	NA	0	0.340579710144928	NA	SPESP1
NA	NA	0.531966871867101	0	NA	NA	0	0.355072463768116	NA	SPG11
NA	NA	0.0611245658578505	0.37	NA	NA	0	0.0289855072463768	NA	SPG20
